2.1547895391622145,-9.312719064777323,4.5444999269398565,5.226628173672294,-4.6965711886140475,-8.133949036862877
1.2248484844027843,-9.328944095372648,-4.968545287138606,9.385739676143437,6.013433518422012,5.472815516214615
-7.366752793066875,-8.19694632236962,-3.6744429905958276,0.3398326995980323,4.109507968694285,1.782285782577846
3.136126922588055,2.1079125264862633,-7.189890982478793,1.8708907893708986,-9.945796600328801,-8.212862726864277
0.9246397362716046,0.8472463480619581,5.113429371088312,-8.428202322921921,-8.021005880363706,-8.55165344261638
-6.028395369545693,-0.015416046720893917,2.3223906018761387,-6.437444259286771,0.022665601562630755,1.1116120014913378
5.383657901239896,-1.722678201865115,-5.813124130762242,-6.6868210801107475,-3.351495241566134,-8.196488967881768
-6.047269266948961,-2.8336474286821627,7.256552207026111,-7.275558400748947,6.388508391786278,8.739335520824515
-4.253153555774361,5.860762058399674,2.9079127573616432,-3.7068148304767012,-9.533412880302649,0.06438467204083587
4.378165169600987,9.753563703023566,4.1165163119530686,-4.863394444985114,-9.700094355620081,5.68332173611312
8.568076102511306,-3.4202165150781543,-5.236881904869561,-2.1995745706682452,7.333623395222958,2.212540506342693
-1.9825087182776677,-0.5403820455252628,-8.6156314386913,-4.183778560991818,-7.280427438850814,2.236946160235604
-5.20594731439205,4.1325290877367475,6.372208058121625,-5.823587286349907,1.3621313153647456,9.960680284488863
-4.680183316355255,5.0566946152650605,-3.933396992126223,-4.142965287177633,-8.818194823106884,5.401643396546341
-1.8666313521852,5.8392508209500775,2.350109506341859,-6.935237743673279,0.6779765413294481,-0.6240174056699015
0.5235250468524448,-1.3451671613975957,4.678711082077767,8.4322933398991,-0.5988189398450423,-5.64047709681998
9.64717987961263,5.0783795737317625,-8.2571569250794,-6.804104593008333,-0.7121528536569439,-7.973213301245837
0.2848843815305706,5.957445313284177,8.851432996982734,0.1409628897685664,-6.24321740331238,0.41683489328785406
1.3495668626141128,-6.299171379481536,-1.1073845728689609,3.2343089444322572,-8.401587919175384,-5.5489940076409265
7.180063614675287,-6.3087331039924415,4.960181986980299,-7.022742424909301,-6.148489828438146,-6.871598888858939
3.14283833467284,4.195003221999347,9.622660258957708,-7.771340232708797,6.343870692935514,-8.860891137029594
-9.459161891432817,-3.3961777077151094,2.1536172935281694,5.051208112054084,-1.162898256534561,-2.2728363224126857
-5.303477688609011,7.62686401780028,7.550260318162188,3.181487155831327,6.80906037182741,4.302575323141642
2.7426353400754326,8.93657587919953,1.503448171734993,7.575475492709408,1.0246061555060937,-8.046532702486758
-5.759081267372876,-1.0568646426337196,-7.161012510487115,-9.667887695658612,-5.029912407519374,-8.24035847245609
7.125782525739098,-3.299497037232779,-9.75301924707367,-7.041871457448947,-2.665621330691539,-6.624977092467477
3.4675519647244997,-7.7429462536647975,-5.821918305296105,6.265719271516801,-1.8686482191789278,-2.4293608935111948
4.934828439948264,8.08465265910661,-9.157193368232214,9.336459044549883,-2.8199097374307103,-5.165427199734285
3.578603329689882,6.385155996736476,-7.4210420899487906,6.83072747672831,-0.8666209839996348,3.9236996376531614
-5.115637433785103,1.4983830540169336,-7.623551604414378,9.068629332790536,2.7833256492533494,1.3516398333980923
3.1358140122301865,5.229613439008194,4.659436025923998,1.0295202310115918,-4.5732052440347175,3.345690344899319
0.010406148043086816,-6.897117880755028,-1.3744000537444307,-5.320571010997921,-3.859720682462509,-0.055000514729364625
-9.80541386030253,5.07000219223732,3.814667223225479,9.825294447263303,-0.6278061655557785,-7.6878550439613065
8.491973856475134,-5.236389072960545,1.4613130174241888,9.490186776996762,-4.896769427898178,4.9169321931171
-0.32543392605891697,-3.8788222419855645,-9.062433853203196,-1.8751410595379419,-8.437293029683367,-9.869509794855855
2.9182779348032817,5.582896318675308,-1.2043273104087664,-6.2291693732713105,8.23721480465002,2.020249240525967
-0.24844239161341086,2.007836964563845,8.551144582258054,-9.10368686650015,-8.276053242136541,-5.900183447241933
4.545733627066786,1.5988947681141674,-3.701446807854458,6.208773957339464,-2.8462193091889976,6.230734179103436
-5.702042038766615,-1.208506627099835,1.0732335260731123,-5.237729942066382,0.18982379278663686,-1.9776628625978354
-3.4569842772449615,5.913125618483452,-4.7035400415059065,2.538443976072653,6.38395214648045,-2.85008882866779
-5.627011231013035,-6.752440307663954,0.04946674711190546,-3.140748263537006,-8.304683803338593,-6.2189589520237725
3.5127039910191513,5.861502793718694,-1.5780219057636309,8.87924899779653,5.542525691615289,-4.590127226627178
7.75185783991018,8.502379560422092,1.9832181714276622,-8.265861782605906,-4.934346275652022,9.940762638914912
3.281046162737841,9.530281267658776,5.670219923776775,-8.512455721610639,2.1823395153111527,2.5895838560062145
-9.79160924672479,0.740790016220565,-8.921232801054995,7.034879499604855,6.617332121113545,7.345116846909981
5.743818109378511,-7.123249797691853,-3.729275323678074,4.198913117205992,-6.4398003875737135,1.4949264436689056
8.867127759152446,-4.491879612838767,8.999343777918472,-3.260640898198959,-2.4216157423083047,-0.890330418246208
8.188766747187007,-6.6329335852888445,4.022052364017414,1.109961728378984,-7.113982565764731,-6.372330304764759
-5.3751268233740745,2.1940956697152707,-8.29308672294757,-9.97133489619889,-6.075621814886274,-3.652179072872137
7.476729799328375,-6.420668138491488,-0.5639655719982457,-4.002248181267931,3.349640924204367,-8.523502992646641
-6.007332049900986,6.168421529400867,6.890694365374504,0.7775382527731605,-5.021865448311753,-3.434402696839549
-0.8467096986948714,-8.14879735394468,9.878320103165066,1.5480974786112895,8.485207347741369,5.033117780340191
5.158133278175459,-8.969656740535205,-1.1188759268781094,-7.989695793707372,6.151624205298585,-7.14748060212864
-8.484438972985801,4.871336895960887,6.4656831351624255,3.232193900444223,0.5031304422993816,-8.921542425649353
-6.628890798870437,1.4155271221491734,-0.6676990892061436,2.8451859206695644,-4.37824755942255,0.730861502191928
-8.935075370692402,-1.2771040261000834,5.7248326754193215,-5.8367494585428625,1.140113407574617,-4.680250411705174
-8.620303494478993,-3.5295139258704467,7.440564470089619,-4.735422365062821,4.360538920208683,-6.757987916626127
-8.97530198444403,0.5080973971997906,5.175855963914932,0.5061060031842928,-0.862537374289424,7.22648606540195
-2.534936658836518,-0.46333749334547036,-9.960099615875219,7.96529389920417,1.5513584333199013,3.0955061234303543
5.98104061576622,-1.4511638687255335,5.493197097886728,-5.383099714300439,0.34947568670952656,6.262550850462752
2.3563812357129663,-6.123604351207108,8.274717642783422,8.839810092656485,0.09453452995595057,2.971270009518129
8.674602097591897,-1.775435866066747,3.5563031312017017,2.9013527349113293,6.885032253410014,-0.9786378140718632
8.225608176030832,9.477446514968332,6.1509746949123105,2.469037948698043,4.187951606879102,3.3627935024336573
-8.12593058051811,-4.590303182936188,-4.328145941545978,3.7452224281788453,6.462990609777098,-5.884181929997352
0.7006583667193524,-7.029210206265595,-7.19009476177682,-1.9361548100453785,6.112584692254277,5.760507116063096
-4.56468301183294,-6.327927907861374,2.393768315950073,4.2309594713267344,-2.555837546840058,-6.404524259399937
-4.674714242091285,-8.861496004522833,-1.4431481441691538,-0.28547664514750615,-7.821794738477646,2.685041585718956
-4.103271367222174,2.1115728589941796,-6.88829860011694,-1.8031629198450148,8.954806897903765,7.712176681154833
-3.7038858097933014,-6.49532007007513,9.421826669704881,3.359058172133567,-0.6853420561352781,-6.633583467478823
3.595822295033095,4.661259775922783,8.901209756524924,-6.547664571069651,-4.795424611946341,-0.5519382929620793
8.88487044113202,6.900721115255671,-6.553858371150771,6.250540837660068,4.021804627133886,-3.1638647774196427
-1.5099018109935276,-0.8062349320244948,-1.2225379725735372,0.6073171114785598,3.4151930525376724,1.2973565135790288
-2.8495236547693032,3.4967213201820417,6.649670153690295,-6.365862658381758,-1.4590886669487784,5.113116721787037
4.080733588885231,-1.838305453725642,8.873626639160477,1.6523627301949677,-6.471387407725267,4.808762186075908
1.8262348720540338,-9.433389055261685,-4.149588079459539,-4.517064905856358,4.309531995070941,8.536365816903285
-7.494088572829021,2.219843332671319,-7.904002938146302,3.480024926504994,0.4318020429843692,-9.732394879862564
6.275923010585235,-1.884154878179034,-3.2308443037786683,9.528257963103396,6.278688690938157,-1.457947533397327
6.684676736570967,9.313190278889984,6.273123061882149,-9.425365707367465,-1.3649883198902515,-8.383476222540144
3.857431793014685,7.272038860356133,1.2460924445721595,2.1870983661880175,-7.221633327971199,8.990530694186631
6.686537033319247,-1.1765243937728016,-6.622297536483348,6.544072274284851,-2.366428797837033,-0.6229107300541159
5.468024206278502,1.5754931897478777,-7.603783199063718,-5.918588592384957,8.66609033498618,7.524975604009214
4.421927908075954,2.1270750071489015,-9.300839713465754,-3.0739392620763306,8.396815507024069,4.2081375776547585
-3.2818192279911944,-8.595635700386188,-5.051375559507514,-5.999600236843062,8.176754426081011,4.334897797929306
-9.265105731588283,5.40359421359585,0.5884361990293474,7.116839819289968,-2.67228116266468,5.2530317621137605
-6.602643758990072,-0.9738892492442588,-4.114543489610504,3.8675000337955225,6.198667054213011,3.1753675999352726
-6.107228666250419,-1.3487930053339952,6.428776010042071,-3.6172880911743714,7.269029534965593,-2.813582083319046
7.250836897074638,-6.420504697381371,1.5671988554150218,2.320848799748754,-5.1079534459854425,2.223984064717463
3.935213876647124,8.576412546374797,-1.9029514782970107,-5.562492786987776,2.5786885730908295,-7.5453622503186235
-4.678038596000212,5.754759732024791,-7.635129300291532,-7.614758597492582,-6.370751771285992,-1.452123276724663
-9.537711478979968,-2.629369023021198,-1.7852416019659962,-9.008514020855776,4.713586168569485,-9.128766391147591
-4.909861391489443,7.791890656409315,7.688101440062965,3.241766793552044,-5.707234618574281,-1.0852197356504938
-5.2080009493681345,-3.7606291156018834,-4.270602971746524,-9.598702083230933,3.2489822974687765,3.6549311860506233
-1.2301006307895541,1.681591489858846,7.127802539113723,9.623610571266592,2.136322987696822,-3.936125537471109
-5.794724889032734,5.501198817026907,-7.664423545268675,-2.3355360352585812,5.984424630214191,-2.2570904112407764
8.939114183503513,5.033886392880248,2.4226438106138826,-9.2317685781957,9.291603241982319,1.3715348971552466
4.645117340625983,6.0058458767588085,3.018195016143384,4.239019041480949,-1.0232904629529127,0.7053578929705502
3.762709866242293,-6.831774224315987,-0.739838442436966,5.874220324784368,-8.864506116252286,-8.216929360021235
2.536994724005366,-5.784126178392128,1.7709939255792033,-4.409879949255366,-1.0406704198952177,-4.498407641700006
-7.745573693476229,-2.731853414649084,-7.945950795462715,-4.798217175534083,-5.620352258215524,3.500608485000294
6.561711345057006,-3.972158599418421,9.283922821117113,-3.278108693755555,-7.773156517839002,9.76097184392643
5.4511557693479595,8.611737096027944,8.63387326547452,-3.779877409805799,2.363231515986932,-9.176430322481563
4.8098911417210815,-4.502053798311856,-3.613003394902341,-1.902244727442234,-7.344701871677479,5.755796257973662
-4.885311066566224,8.157529991212304,-4.181585116137965,-8.126841796455334,0.3277772266019614,5.959870810390605
-5.643313294008228,-6.878547106186684,-6.003849934496984,-7.886169144503916,2.5387505886574946,6.043006961732964
7.841875348571925,5.246941030407582,-3.0115650836437986,-6.007818508745968,-4.436022708657054,2.920135821145058
-2.080922716485083,2.5867484356493797,-7.686018435525659,9.72958664085705,-8.291879628310932,-5.283907917381896
1.913469456606391,7.569660116395202,0.42467199909221165,-4.339415496287067,-3.629357150968387,-9.442632514332805
9.535010546872599,-1.5775051441659738,0.6816970906473596,-6.5688500585698755,-6.057833420565499,5.832776492645436
6.263287509238381,4.365934098401754,-3.583790663880748,9.494715615665022,8.425730766169423,-0.18020238714348658
-3.8820754558708304,8.731850618501774,-2.8490227350430413,3.2286584859941936,2.56608435297969,-2.4453215604523493
-2.8557735522416428,-0.9249886653387822,-8.936424092530915,-2.167057511145547,-2.7039437667562964,6.684305421874598
-6.641149295654214,2.5735534931806203,-9.990889371384128,-5.057940109875649,5.166632954061182,-4.124905971073742
4.173403131083946,2.890920796434667,-1.8580614096615573,-8.317364709378971,-2.517188472779514,0.41180165840166083
8.511645637543424,-8.825021595784516,8.665891526397385,0.7792050344539803,-7.449436925039985,-8.298972861270856
-6.101641827215731,4.052422498414174,1.993402699944948,-4.361843506076484,-2.8840522026544164,-5.307353901680736
5.2167300987414364,1.1297615343604956,-5.280660449391041,-2.6279768255532616,-8.982309264566036,9.343220290943059
3.6370102735032788,-0.806468386303667,-2.442393864788645,-2.2789765618886593,5.0134831527953505,9.541398356818405
-9.159935587169707,-6.73177425137019,7.531460203146231,0.8734662832628697,-8.312661937966546,5.264987401368144
-4.18945480332424,-2.624402135006914,2.9139474448912708,-1.0967704691591145,7.441200384925992,7.439817676244292
-0.506960791565751,-0.28188012423647635,5.267676652985747,6.267579971357662,8.307555524150267,3.5725148755905387
-8.516344835741146,-8.589771404492701,8.317475190294271,2.96969307441681,3.255704283786077,5.095828034177634
-7.572915793833566,-0.997463574508286,-8.463233671977717,3.8130205980650285,5.697957847196815,-3.4326207426411592
7.596066362620235,6.064868228531246,7.162709589661567,3.8100908977696886,0.5489517873301519,4.965147905042569
-7.053155748345059,-7.172840269866705,-5.42033351640169,-7.929779674004502,9.91325455156026,1.5152264262786055
-9.532672761906596,-4.315277845829561,-2.1864603600034354,-2.026916073106328,9.803968727382461,-1.6081019789182491
2.5381940237452927,-9.956579014684792,6.510925730962903,0.02876584132680904,9.899799179385532,8.995217607391922
2.225507201963975,4.330871928871025,3.6673888611090177,3.7459916377610583,-1.0911349912513337,1.078094547172011
1.5601029127733241,-5.409509227742926,-7.877307106926626,-6.644177460505332,0.6140738021431957,4.272698855292969
8.612302806180285,-3.6822221262736843,6.742665625160068,-2.5526544950573555,-0.7929977822547318,6.7893648253534735
-7.341499088172647,-2.128422810152008,-2.2883714497308683,2.833437053617889,-6.14155658122661,-8.459281535568504
-5.728998503934206,6.352556734109367,6.915211401614652,-0.7562179639626763,6.871769081021775,6.950570477971834
-1.9167829826462395,-5.921211819637535,-4.9580114055380475,7.446802049155604,8.563899100622258,-5.821498912914558
0.5276367452176984,-3.36820117925535,-4.576518785131181,0.4248796272025963,1.2126064616874146,-7.7031190613964196
7.29442064267527,-2.07553281716518,-7.404521990533213,6.266812267538821,4.44345231024789,1.6359436025316967
1.8338074585514548,7.453088372288924,-8.240980921404525,2.926290471832747,-6.623516038213506,-8.334855667862318
8.11809409260768,-2.1625426607426546,8.711532318135461,8.531299837265959,5.5761011024151035,-6.931381959365018
-5.794509920629198,5.818937155004882,-4.6064700283969255,-8.46355790037193,-6.355238250277349,-3.940111742539612
3.9467515788123197,1.4509699973238792,-2.1022768896877864,-2.228398748923359,2.6551748556884043,9.837243588061423
-4.546915024662468,6.832339979219874,-2.2486954178930807,-6.9388363033193645,-2.9671413107036404,-5.763392890658164
-6.7760005107678944,2.9550800951145835,4.629321114447816,-3.3965193188016567,6.993530562584528,-6.240098175476749
-5.317389901370067,-1.7825284766427458,-8.340414966102223,8.3013432568364,9.111671263198094,3.565698977791774
-4.436579952606685,-7.902970391685509,0.14499621335057356,-2.285619127048875,0.47044888369315174,9.584560965482034
8.654365193163983,4.2118602916194305,-3.7393160912495116,-0.04498919987795169,-5.425528783786171,0.8336675531542781
-5.515904685806161,-1.2598734408068566,-2.9408407147489406,-8.134806903183286,-7.340813727996364,4.5413275666587705
-2.4063059330443615,-6.070176206715234,5.719297928720945,-8.948099325929837,-9.444552968298067,-0.17023281981640714
3.566149632790548,3.9896515571737545,-3.780204816909336,-3.1359786220407893,4.283761778671863,-2.586071804219266
-4.574344161619745,-5.917409994263901,8.321627190208186,5.424023331778326,6.48019219562433,-8.715997907660809
8.612030521309592,-0.8598885055505079,-6.7512290083737,8.065667169210688,5.490644439829129,2.0885260367005607
-2.495897081852485,-1.2541918922193585,-1.9485247550879663,0.9692861478197852,4.221024018089583,1.2794960501288895
-5.021511896483208,8.054821858360153,-2.1960250743800014,8.979818981300134,-4.490529723809919,-1.3367822440756676
-2.3027794882851076,-8.545203607094871,7.892667863556323,5.219461375933111,-0.5043991410925219,-1.4548052064340773
-1.5931271588082279,4.938251742830722,-7.127635505701539,5.376169835542575,-6.055394954016144,6.010110452794468
9.622607692197132,-2.5928884653571522,8.565826465378436,6.52836463116757,-8.718898816653615,1.494524396962973
-1.7159161918055066,9.634818231904909,-5.630734905322507,8.277251266599691,0.6671517432786818,2.844786560864062
-0.44328942279746997,0.3468100548636759,-0.8139594563480141,-7.761584404168119,7.596977413992345,8.986474336464486
-4.288475721721349,-1.2123984561695806,3.148915690159493,0.7968059234542793,-2.4468939924739512,6.654292318741032
9.756531385638507,8.757732642462688,1.6006272712771725,-3.4821137736053753,2.102670926535648,-1.581928053279178
7.969416816377869,3.4663949634163416,7.747653714873948,-6.45981553730532,0.9353937149644427,-7.559978115702181
4.812679406281015,4.090343289945329,-2.9056837688565906,2.1979535372230004,-5.674252681395577,3.8011941458805545
-3.8009471597760625,-1.2995978928344716,-0.18314300448956722,4.098251428553235,-6.856078700802398,3.6633879560891636
-0.15489415272240414,8.732844514193864,-1.4961412403151915,0.6775307643868551,6.455167639978107,8.496777714665516
5.830563827637194,2.660449760273554,-1.4563033468132485,8.997489359167869,-0.7395143049801245,2.1222969367232274
6.758099866704484,1.4676553395821976,1.0555804514029692,8.140631435326824,9.55963078947147,-4.1358523675175825
6.165183163384064,-6.068220428303384,7.02056825114758,3.8293379900611377,8.098334746634425,-0.452432011171366
-3.255004009885411,4.506600441665389,0.9381943007004132,-6.179007752074979,-9.677406699040358,2.2139097241246155
-6.790447546373262,-4.9310538538637605,-8.044812803752704,-0.26185413371006483,-5.530646240037596,-5.647708793151896
6.504975706241645,-7.007047060040064,-3.452599188469632,-2.47565432917731,-0.773077297853277,-7.388577043010917
3.8098012147199167,3.4877676515397287,4.255845122585061,-2.070255417307891,-4.066664413584043,4.228559221636633
4.90217345945754,1.7624157212802078,5.307426236262483,-3.9155188327880204,-0.14921978053375184,-6.4051593163920995
-3.0288002671265613,-0.10050495847783125,-5.85218223872495,1.2464651639590336,-4.200457361268191,-4.511143941895959
-6.780507399747117,2.6616798448580745,9.832543151242906,-2.328426344122354,-5.94566705550891,-9.223429721394554
-4.291870410789405,1.171853895056092,7.232549812307106,-7.428981431859942,-2.8341595955017063,-7.948699194586122
1.8188526536226224,-6.601348747216827,-8.14260287294115,0.5068113446056071,-4.458507590759515,9.935435125725906
-0.728519338663979,-1.5430966826680717,1.0485017941569286,5.959641965205424,0.7537289753285243,-8.211911374112834
5.98401655917327,5.763609749274268,-6.58357697318896,6.171236183949642,-9.705586757285689,-0.14401097609926694
-7.824481217957304,5.809186022966784,4.21625558443165,-1.981220328799571,5.991191511488834,2.8322445753289838
1.245649044962022,-9.341393684184634,5.78526856977015,-3.49389183282452,3.5756684706144704,-6.081918952604701
1.7224875624309597,0.6396813682322033,-2.0982162292431568,-2.5714915728833603,4.5511049826349,-1.9265230944916407
1.57159762249786,4.372831129651267,3.438352402536861,1.6757338917793785,5.698827948359067,2.50315753555733
-1.8390235166652538,-9.302314566352543,-6.791013957068584,0.9077378047844675,-5.36804803940806,-6.966226966096962
-6.77289152697544,4.482020732496082,-7.568722579813203,-0.5129265176812741,5.63045989820581,-4.962097136800745
6.42428102244552,9.517430971658811,-6.240939396436104,-7.731165932342677,4.513173716622777,-2.8657360166053376
9.229842699052199,8.163349864365287,-7.006845265546879,9.461968281705225,1.47057840204317,-5.263452609564119
6.8817584044916345,8.69268354248884,-0.07522601180222033,9.11200835493937,-2.319555750959781,-2.3665665290296083
2.079703637455509,9.13663949088281,-8.684172354142932,-4.4718402131709345,5.593872024804904,2.1495846384310617
-8.340686286306456,1.1208107302197021,1.5114081075170365,-7.492544632962989,-5.126011634236036,0.1303205665513829
-2.1189224765991206,-2.8411987178608644,-8.554623181360183,-0.035403337907254695,-7.256548979010853,3.9558894379652685
8.92502483518474,3.728376479270848,8.528378744188512,-9.81263745351878,9.109347901603705,-9.740594156016783
3.0319426936234724,0.16075113634945382,-2.4836551734447347,4.855782336354801,7.285095735853165,7.674455043705379
8.39963943691781,9.683132616818387,-2.5093217849360965,-6.064533156845487,-4.263291353880485,-2.7912582054821966
5.110775636245359,-2.072094732369436,-8.480717523521747,-5.784392935159069,0.7889332655372154,7.313871331470658
-1.075463798737557,-5.8348389112323655,-8.095282946889329,-6.962093539731377,-4.813995703890523,8.42577994063706
4.765830670134543,5.941617564308448,0.15155031809824315,0.1893670655220845,8.53837240235617,-5.721394944107643
2.947849816581801,-2.6479703237443992,-6.5459444393098565,6.905742676177134,4.008071554353009,-0.8498091189423533
-1.3193111039151049,-7.18353028036417,9.012539652078878,-0.9461899313485702,-1.2196537801261726,0.6936589767715144
-5.041035872746098,4.028109608790862,5.520231421071561,6.337539298423167,8.32330968096111,-2.1591678791273434
4.650561693203505,4.759149254382027,-2.329787433662693,8.73456832982642,9.289328439859862,-0.20448014175394924
-8.706835195299538,-3.6924127102727233,-9.055642539090949,0.1800838469982189,9.813238830739987,-9.004027002628725
6.133743431033572,3.4150431238502783,0.07787628725567686,2.2467600814766797,-4.2041688059107525,-1.6504069960682415
-5.532149742940629,-3.104283150594542,4.505755751685534,-9.28522434349656,-9.2575942775394,-6.806066740475803
5.514255096026341,5.46122541944964,-8.416019257867823,3.840445175754951,-9.718905068526311,-9.487865495436395
-3.6597913319673143,-9.676412561703359,8.355811134832202,4.032267116613379,-8.730069010374901,6.89808831046523
-6.678597440150522,-1.3068288430415684,5.266055334118542,6.885573039361571,7.158244685477204,-1.1393705011772788
9.57873879873707,7.5633608577497995,-0.3480742371936696,3.906312403182808,2.1450824145123732,-4.413760397659683
9.88428351184557,-4.445564633968743,1.7219436836265665,-9.866509503745966,-6.339657263233236,0.9705847933029794
2.7491798469780715,-5.112981712844422,3.7978869256812064,6.313741090716867,-4.419584502694911,-6.1203085010577984
3.8724399588456553,0.28499792988075434,5.7268276655039525,2.0208671358893042,2.249521138917734,-5.573160159371289
6.137641193488037,9.840018748348268,1.5282051883416194,-6.908166784633572,-7.992246018296354,6.3047830114940275
0.8042985854921518,-1.6936436108337638,9.79985872980982,8.020558125687998,-2.7225173857248812,-0.9689390778318945
-7.338244527054199,-5.227209092803915,7.75991744957922,-2.467647913854867,-8.48578503467007,1.4088600136930083
5.091967178042516,1.7876485017456254,-4.077773683881527,-3.8419836080040355,-0.44698879631065935,-1.5482089282693217
-9.962100160331058,2.564640066372611,-7.795980442973036,-4.4022984141983645,-3.4060328208154145,6.554282621261031
9.358886929759741,5.226282559100921,6.5507943362719026,4.531435289797566,7.271452775902048,3.141890390125784
6.27631334183587,-3.1461681985111163,-9.407563152545453,9.355795733817029,-9.304504068184796,-5.557615989866864
-7.47857290234599,1.3945694794592374,2.229672787008635,-6.173444792482217,4.880333597951996,-8.35006516322126
-1.6008244195050043,7.519704127321262,2.577068414609638,2.8383752728818763,-1.3159032729561595,7.37892598755726
7.582113973271682,9.084620474346107,-1.4548423411987077,-2.5121392678446997,9.712253543826868,-3.6441438043110574
-0.5323232346693771,-2.1295194204598644,7.570790575461221,-5.490790887661358,-8.23631673974375,9.598921097672413
-6.801861580936546,8.986681308298486,-1.143593875677114,5.158333991066611,-9.596310360037382,0.6845294715638914
-2.4197353462641447,4.1825243730280235,-9.486925617075833,9.355436274901937,1.735546290020615,8.32303430148584
7.528805714710103,9.887292068935192,3.2931491308870022,2.802280640683355,4.852239398008429,-4.1024905044284
-2.6022150514022453,-2.0087697754344225,0.7812323805529324,9.52659213191319,3.56774338666777,-1.0529755565326226
3.805816154609909,7.108308783194982,-2.96748335434327,-7.857413499817234,-3.9907786770403986,4.075679771829087
1.2753237796701118,-3.1298181792540447,-3.9728341437856596,-1.1902500263755762,-9.965674995051117,-5.588038273028724
-7.286782277175863,-6.995055035692468,5.452215886118539,9.111732771581654,0.0114174200457402,-3.175458144122441
-2.4161709452585374,-5.844328241450391,-9.554273037584242,-3.402720282288967,5.505387828831365,1.7838156569252206
3.327294035427146,2.918497984507219,7.232832393777208,-6.118366482556105,-6.487140880535565,-0.08138084149859637
1.3084155761715621,-8.481649649852791,-0.7848091833698376,0.874893181309691,3.08318664144025,-0.24671244613804255
0.6251383630367346,-9.989492513175971,8.98918999967638,1.193031355334874,-8.48715985123362,-9.930966037160617
4.650072169607514,-8.765665664539092,9.53948940669078,8.496930691907277,2.6167789946801445,-7.236652561716217
7.313815032450645,-0.10072333272395895,0.18538734837400916,-6.167596227965797,6.932754212075114,2.808994373660168
-4.332512430734452,-6.169014784586344,-2.027345079372873,6.612742924262118,7.904607660596138,-8.82544677515776
1.2990492245793757,-8.876505279133927,6.779842058257884,5.263255052049711,-4.4071081475943386,5.0057151026611955
-6.637257308765556,-0.6772495290556595,0.11921266832974098,0.5966547444738417,-6.116871090661109,-9.752866387194885
3.864933810429168,9.281861228724058,-0.43377756508899523,-2.6983731110573794,-3.6719491800002153,2.7695831496460226
-6.868154701152484,0.9335977521539203,-9.047601134879521,3.8624003766307773,-9.224832040336619,4.750494767993725
-5.993789965671452,0.10612516675122308,6.30788383772164,2.032149117550862,0.3550920230928547,-0.6422349288689571
-5.421128360534708,-5.935920313400869,8.634651484654071,-5.501032214773318,-2.651589723005414,2.3828277297072464
0.41086719889603174,-1.7309263820849168,-4.265267230626253,6.93150697672905,7.213843622574636,2.1314676989667785
6.6794140554310175,-5.154491069465006,6.359091610144951,-0.8260631636667508,6.318409916358473,6.311815478182481
-0.38962564504646835,7.153614514257484,9.94148784641295,7.177552568229906,-0.6709161019311161,-1.3535983886690932
-3.975590779859271,-5.916697725719566,-2.4653995156746467,3.45721599492615,2.8392421155911034,-9.503217201083284
-5.386095746225115,4.701839798419677,-2.845958759014846,9.53766304201649,8.995538809892928,4.024601632611347
-6.3717315242371,0.13899327064208578,5.899278645159573,3.4819915090437306,-3.0955506951376677,9.878009703282856
3.4293748954914562,8.49659861794063,4.835516184381614,3.118802120589848,-1.9814710851247064,1.4530978246266102
4.57851437923912,4.20364497398959,-4.440044414470499,4.969349837245392,3.080795710630637,1.9203004333348552
-3.6430835868246643,-0.9946833690958066,-6.917385005647693,-9.358154177265058,6.066260588328085,7.78325291846598
8.243374301422545,8.527523229678028,-5.538427620959876,-8.93434322171455,1.4245737360539117,7.936173539295563
-3.5976622632455317,5.613140669113196,7.687084563466822,3.4894525575190407,5.248002849520603,0.9255642650579787
-2.978905004602539,7.105058423256047,-3.3553029333376276,-4.427401917398308,-8.209287550298058,-3.5995588748077445
3.3829682442935844,5.607662222737282,-7.387275367410002,3.7005173732346,0.787208551594528,-8.141503388211975
-3.3364266164299323,2.303619521663629,9.98364971344946,-3.085044235503956,-0.21746951179259355,9.963775312180395
5.858130747511863,1.2514338180391675,5.8316762846107935,9.000316542222166,-2.7212674976925815,1.7998274428768752
5.552307123818078,-7.421062198585524,6.681452344804175,7.150951058013465,-5.627208411867583,3.439347243694794
-1.4279007792594065,-3.228306371248115,-9.74382125436594,-0.22097760451274162,3.3769580774152956,3.9770960658223693
-6.932954183194074,-3.121010671302294,6.809876649899273,4.68663271408667,6.348452359245389,5.150914951191828
4.370100645965362,0.04003075882301488,2.1926962329211506,-5.021534244003643,-2.3073594967714666,-8.013223914295988
-9.457719798921026,-2.943297891256309,-7.851589652839142,8.3832050196416,-1.8002637540382942,9.891410919909962
6.276996139591663,-9.202679389343624,9.88698686762725,4.816948390099379,4.946135158629065,8.06705313265622
-3.3329148921052614,-6.454075099404124,-6.367435244985398,-1.0933117653048825,-9.122776855440746,2.134529440538813
-0.7232694035590281,9.973127773747503,8.412124185841236,2.064328021243174,-1.8034288134882495,-4.6643726225562006
7.487019642573106,-0.4323616306247189,0.27999616766641466,2.8599143263881572,5.64961332148223,-4.144377657614204
-9.73319541649008,5.787505723725628,-6.497436240868377,8.263812049133008,8.170675336016977,9.642448106555413
9.43081517562074,-4.695211299936403,4.792864704143987,-8.307133849912471,-8.831525728053482,-9.38796379060559
