4.445366517361585,0.18165249998242494,-4.257742607879143,-6.373088929570265,-3.8150263140172536,7.6690429474947805,-4.277069268114754,6.194980020962898,8.426954261732039,-1.9287583532304744,9.954047161093936,-0.4424101830214333,-5.48536680253852,6.494346270354264,4.876535904699839
5.808085257452344,8.398073468516017,-6.663144632820364,1.2179073494469002,9.225492597659688,-0.33299812069565604,3.4046741833330074,-0.8268971536684262,-0.24202866583689797,4.635388828710312,-9.282982922223438,-1.4476138499981168,-3.375146623501422,1.1113559111765277,4.841467539595907
-9.958671423513207,-4.921981060036213,-8.651609183445965,-0.5106006273556467,3.5170195594988236,-6.033248057963656,1.4675507795091196,5.5578322304912895,-4.553070386959539,4.2891832206021725,-4.070887757821396,-3.8746496525793646,-0.3798264948041634,-0.07366999728897028,-6.981005161572225
-1.0189712649512401,5.121586667177841,4.528877823340549,-6.161565741756356,6.750667334222975,2.2171579387592324,4.145380340564913,-2.8002129841893675,-9.412987023330627,-9.357037897006688,-4.900492146667408,9.206630228713191,-3.825866346639226,-5.471696242355362,-5.721045521644177
-0.9492854823737709,9.072046525001468,9.636520675132708,-0.027002459949832414,-5.926928081791642,-7.114026340062196,0.4887914900321455,-3.495799205398333,1.795818607348295,7.2675032200346195,-0.16548396856105718,3.6971349459870346,5.889602094747534,8.727973287933764,-4.5653178868571604
4.6494923710902825,5.15117135340758,-8.229477902977425,-5.714857117845977,6.975134373653702,-2.805351816664765,4.452143077861695,-4.658499134305682,9.32481397172786,-5.542498286172133,-3.958440963047445,8.965530960636066,-1.9232179414323376,-8.776768174972293,-8.312078978918949
-1.8588397127232543,-8.51908733281413,-7.0846869212405235,-1.2816834881959682,-1.7890474320833611,0.5387538037579827,6.177972165980666,-0.6330997505587259,5.619481430166553,1.2132162487488785,4.006517527334507,-5.722122164159926,0.1769178469279531,0.3685632076771199,-6.343194973880124
2.563738532385722,6.547788699227311,6.911474109305914,9.947697142675594,-0.02573681039308795,-9.387819142448317,0.08740679692916942,-4.724689449024632,-7.2792182257259075,3.3614533308357064,1.8438452306816693,-2.4209323570345864,9.771948581456464,-5.3686475217260154,5.421974622869284
5.791196809386186,7.240037379773927,1.9320310142454744,7.486087031149744,-5.685386217422894,-5.174083338871234,-2.8403178759472025,9.303461818837395,-9.713278053211159,2.1730617717033027,0.35038753498962727,8.702488428430794,-6.389123889617492,-9.109433800322895,3.3187882653932554
7.908975944428693,3.8839929721536937,8.530041110101166,0.5568383769752199,2.399159615269342,2.791142434677745,-2.242948884392611,4.73236415525281,-0.42029016746859504,8.686033336791837,-8.35250137794143,-3.5477878761061525,-3.0285506153990465,-1.314314958980967,-1.8369138577481952
-2.8340321850292582,6.7777078931390164,3.262284640099791,4.92269292729093,-4.30192969682291,-5.315616589842669,-9.702735640396096,-4.764697267452497,-2.796260622226308,-1.623323198904032,5.479138469029493,7.149963868384006,-6.147885694775832,-0.8773874730752969,-8.931055762719264
-3.689447901896181,1.455304677384433,-5.713424525482649,-2.169808499753354,-1.133708309263973,-3.0265709868174584,-8.411308478142876,-8.104239103406014,6.017546520936229,-8.41929073843211,4.905655104530327,-5.869795328538155,-3.5095649603644397,1.6901318100042886,1.065961716665937
1.5871866951613107,-8.533596623290851,-1.2066516193059122,-4.484800315528396,6.027040263794227,-9.857417864717263,-9.3965240718705,-4.8713378315609575,7.465972998697271,0.5260672748446993,-6.80428331534176,9.339158424430288,3.0546125884443427,-5.729025290564769,3.9274402078504984
-9.70377363317197,4.020689034540792,-6.578744898723823,0.2336391757179328,-3.634103480303555,-9.406536286686148,8.729225376140363,1.048488516227824,-2.3883751964148647,-0.4672232918424797,5.713555671880144,-3.353847725412913,-8.191975987921383,3.6494906496805584,-5.173345490249776
2.712294380570947,3.9631407776325425,1.906608841696114,2.255589510236087,1.253493073822467,-6.174676144832533,-3.022936582194882,-5.530459821590994,-2.753049341629046,-6.112224717575905,4.044641190659004,2.887954715919969,-8.74296902928332,5.145687346799175,3.596370440665293
-4.195332417137195,-3.227866520407437,-9.42942999269492,4.347063076848663,4.951114864381125,5.4199871009886245,5.961820023822963,3.4146154378938185,-2.30305915873946,7.086795982300352,-9.36920353666041,6.659480490931269,5.505698129472272,-1.940602657919218,7.75091524597995
-2.8599850211672813,-6.54564584046221,-0.4302508213121836,0.8051108096356945,7.9049470628064284,1.735975744461875,5.28514966552666,-5.996601258352882,1.1598112264050826,1.017225067985212,6.8765637699368085,2.3439222737738152,4.053747881111807,2.4503105732132084,9.623521885208955
-4.670735636261449,4.181170877321364,1.8379929051567494,-2.0096798775324443,9.548771968030913,-8.028095079195712,3.5144847872584037,-6.464710466963166,6.289595041701709,-7.068144665797846,-9.13010285587311,6.386793779743012,6.5655983128811926,-4.211960467047424,-9.176253514588312
-0.32086970107162216,8.302528217972522,4.70758981098297,8.719782711087433,0.9670415035633813,-3.8565171969531313,1.4238990521022217,-4.264731456752515,-1.5309901638402916,3.3487534942440007,4.254363412835149,7.773675784715195,-2.3009363195090664,9.424955357804812,-9.998357226998083
-3.8488253519936784,-9.467181799388966,-6.32976644495217,0.7543188938404661,-3.54763091196288,-0.14182021918956345,-9.376420928325915,9.139607819074392,-0.7605565113118846,-8.348820172788912,-8.970918428427838,-2.9302214131616307,5.771077772508049,-5.489551747182,-9.083575284659151
-6.680946243858886,1.2732203773399053,7.394653178183276,-7.934347911354029,4.974398244843222,0.5287562585950099,-8.274651607294313,9.787136677355587,2.681271388228412,-8.300434071970615,7.624304879180613,0.11602781015814045,9.200418525430795,7.136257855984944,9.662375431194903
4.264023593916313,2.832952647005243,-6.6077246048247655,6.411102449774258,-9.87441378885078,-1.8004580404926518,2.6287162024851725,-1.728697940235497,-9.745524526198645,2.7172452484200385,-3.942229216298319,-4.633774005691091,2.864045217035935,1.3643855399702698,8.181056504089462
6.434669755600048,8.393214264777953,7.851297058857266,4.751834067983086,-1.437044251794866,0.8723745124872391,-1.272604878168277,9.86825721872372,2.9918366270581345,0.7546211765073174,-9.248883092029669,8.967939979640413,7.462065197365842,-5.880327256101944,9.80152616677347
-3.1767059650693596,-7.282522995261753,5.315892521697103,-4.255416250973145,4.272922121323884,-6.570718373157836,4.148717216965112,8.671207960151722,-0.03413579320928939,-3.342296113270269,-5.588353366063162,0.6944240732610947,0.8995709663917051,-0.4156563923911438,9.857860358330608
3.497981051385711,-4.394918669546661,2.600048307326162,7.320386450471162,-8.562064558488544,-2.247472864720046,-6.6811864865926225,4.692427780554132,2.218702013449045,6.48816038756199,0.1437845986816768,8.371605945849996,1.837558860089299,-0.9762777126130651,9.414622153342584
2.8854767507473422,-5.399642124965885,3.07741135411918,-2.6103319100923876,-1.0048047017415627,1.8366477848761242,9.953229431667207,-5.0177944973442035,1.415879679520458,-1.2807765115851417,-7.017837219072678,-3.109801689365092,-7.1889897667981595,6.049121438322903,9.277595303304452
5.240917306442686,-6.944630771103406,-6.738551713182388,-4.790343767734242,4.284781794484687,9.151965981309523,-4.973039753976785,3.609578658564878,0.5146578046926891,7.8123877258071275,0.09448602051249111,5.664897694720155,-6.7093251115447465,2.9964602424906275,4.292410240133393
5.419759634270449,-4.733183262534286,-5.045565658790481,3.4848260257660826,9.369928812199916,-1.412239610208946,-7.606032876468067,-7.63489062067781,4.104043652822934,-4.316675450272507,5.930801875276558,9.098001081932974,2.9292822728765167,0.6786851753202239,7.63382048528916
4.35524474385363,-4.838740306862297,-7.8055604603745765,-8.55723810094521,3.4786539282800604,3.190294474256623,7.771705337855156,4.140790353032921,-6.381529153692012,-4.561362521308519,-2.3736970824605086,-9.424120919150376,-6.947663982029118,-3.4573779728826874,-7.6085400854270375
-2.762966608136683,5.88257382260381,-9.628598640877739,9.52441928376221,7.0816758493597725,-9.85583661949171,-3.5632717121407005,-6.095600216967892,-5.104103949769745,-9.963593675096414,0.5360573646017386,-8.858205212619033,6.343971848437167,-4.161517627532964,6.435475100596168
-0.14257560124876534,-3.456475563282253,-2.6231631062328065,5.556889789687263,5.802881145694286,3.923860173883897,-3.4317368757215743,6.120345700641245,6.812786456685455,-3.244374532024416,-0.1346032417762384,-9.151140703244991,-5.969775778703874,2.3934005464567356,8.040906662118438
7.557952143806517,-4.954534327395306,-1.0020721995296977,-0.30581787037666075,-8.907978741577445,8.242258196504064,-8.55458262346186,7.058013758943947,-6.045858766738277,-4.4829694283740595,-4.657838927407026,-3.7793234880348603,-1.93600465389083,5.0450249450820746,2.634118379927891
-5.876198962486012,4.679534893882076,-8.581470675552778,5.415933774799006,4.4193918300427875,-2.9518655823507567,-4.564854589960612,-8.311359227287609,-5.594972363882316,-0.6317859599008884,9.786516060140904,4.367876334434444,-3.3718948737506,0.2648707460475528,-0.008029975327019656
-9.95208187134705,-3.2882686082740475,3.798250334325047,1.0297561417595134,0.2204832842057911,-6.299210238385626,-8.345366032359497,9.3617954845183,2.958723557414011,3.072771328869697,-7.247389118813164,3.6858240654247876,-4.19310546981732,-9.824648627285459,-2.82302892178536
-2.8581144427078957,-5.695422833659547,-6.681975257168336,9.041235035123314,-6.4133162069428495,-2.872278738774259,4.41844832906842,9.158702364970978,5.617462951702862,-8.342566706538332,4.718597503748827,-2.4477139090173328,-3.648873750782691,-4.995167465888755,0.9556386389432383
2.613386068170131,-1.3188104578520452,-3.182769825888558,-5.035926444800034,-0.03295341561686982,-8.070436746468284,7.50211035134345,4.506587549765893,-0.345714201891532,-3.86485393816963,-2.2590264964508355,-9.18010063302942,-8.997031676362058,4.31671732528981,-4.873757706132098
-8.86104000617713,8.648152668366688,-4.934836146840849,-5.2179186833683255,-4.243790685952904,2.8500076369703145,2.013294847050835,-7.176449504381113,8.424795586846024,-9.160503509006528,-3.4752304419753273,6.784673867583738,-2.7535622321013005,0.7571762286874506,-7.412752496744826
-2.408091981014402,-2.139840375433164,1.819826559927833,-6.186399519252719,-8.814386206490536,-0.039987750249299125,-7.411162840709277,6.416341319272195,-5.341221126350916,-3.552346169138554,-3.653986313270803,1.7236716629013813,0.26549742745162597,-5.164040178109596,-8.345138653016908
-8.228175528785073,-4.778621327599537,0.875437874924538,-5.829921915408203,8.813147850036337,3.974821507576449,1.711247818009907,-1.9519056440173763,5.197688146561298,5.34833730498695,3.8658494655056153,-3.2752819251578895,9.276332865424436,-1.9338735124833821,-7.167599692197422
0.24289833953621098,-7.253063563998392,5.906969667183876,6.990953769402012,-2.592020432086679,-2.4361146688316904,1.1348240957918705,-9.30531473358894,8.32235573389924,8.941006442720912,-2.67741836070927,-0.13504669813355896,0.5260332002714545,1.982385138457614,4.8800712856589605
-0.49841724471141724,7.342483892221907,5.534691689774311,8.857002983508291,-6.486881431374563,1.7305778766721076,-9.891912141382903,3.3600822462023405,-5.303764547005862,9.620766999490005,3.1294660526198257,5.675775745068115,-4.875413369557673,-0.08845169467688763,-5.100787765999176
1.9678112382886237,2.6555835266780576,-5.9087360977470205,-4.365742071627161,3.7910333671791125,5.0150894626185725,0.5263036231685341,-3.849190864862104,2.871652543649626,2.0203584033511994,-4.372922176087403,8.791910935397517,2.0065150213100793,-6.654770927632732,-2.901889721417186
-3.2060160736008942,-0.5414845757932198,-9.762075760145525,9.146487290475179,6.866311145190444,1.935398610110905,-9.057323184620982,-9.997528663188682,-9.186249612080505,-2.352656359063346,1.3330529124481938,6.9582734513623805,-8.466113823108802,6.779854530353791,-0.7215044263094317
6.867423483555701,-4.88250295952035,-5.225773032474093,5.687990202928006,-1.4152116406600506,5.684610194719086,-1.0470218591248717,-0.734817446728373,4.678763135884459,4.947352481572098,2.6790538466799703,1.19807846970315,-5.700561320455721,3.978717377041189,6.639005190759203
6.765528783586362,-1.6604553818534402,-9.499760821922642,0.3992300984847308,-0.9466161960045927,9.092042721201107,-9.705916518401668,-6.368780100926939,1.0961552894380908,-6.678722079013964,8.74838578580157,-0.6179370433292402,3.9645903602280264,0.5777768450543146,-1.0314192012141792
9.521229193891184,-0.8607126156764693,-0.6491468343457782,9.949686097117198,0.4896047450313308,4.909476930835009,4.0236479863613805,-8.887163446330133,-0.27393057675456944,-0.3789191476854281,8.900017810442286,-2.696788793473792,-8.940176247623299,0.5226379671088388,-5.9715684432193665
-3.788683073743244,-8.455902961086409,-4.53480152915422,2.419051688043929,-7.240565229210834,-1.3216532292844807,-7.876313322826192,-0.23246303814040026,-1.73580584298956,5.89574765592371,-0.7325504997255159,-0.6060481905264297,6.5175965891573995,-1.6045705429802304,-0.4826512627456765
8.127833230773206,4.22295927230121,-8.696188639604026,9.361368066863971,7.94794303648824,0.39111848972909513,5.576853459122471,-7.552813818811785,1.4278357332468339,3.8254853462412832,-5.559672535807865,-5.396721844251406,-3.749567245124563,-4.7824512471816805,-0.4474376559225135
-0.8502141290797702,8.47851834202033,-8.264599011662959,3.5878275568359115,1.024549812706292,6.4538385534833225,5.4260527339838625,-8.84612301578445,8.902195773375446,3.9924765045061665,9.847128377064006,-6.642139600356513,7.953452643947998,-3.6541177653791213,8.219730340259705
-9.53573690130276,-8.788688881195672,-9.80064550794691,-2.665997385893686,0.4283608401664729,0.5986674513214822,1.9583825263760897,-2.5202204653281823,1.4030209570597805,-7.642713229694095,-3.2797979469666316,-3.215759415089101,1.3216896578264077,3.225274373947064,-2.311741541228187
4.750079297042365,9.441856304205825,-2.074500024001247,3.8329031750216043,-4.750600299538252,8.746248397171346,-0.9956264789698572,7.632061764029338,3.244604179400472,9.033712887261078,-7.4811558880457385,7.41545949693425,-4.029030330392304,9.649997210537393,8.734050939601133
-9.33550239520159,-7.553447373992002,5.142011735957446,5.994252918520459,2.8017036191245754,-9.066645170687977,4.382807447769888,-3.227925306860973,2.636181113034615,5.3558624649589675,2.111792089794683,6.562202177602991,2.580306842721205,0.2556558434658385,-0.5524567756822041
-5.8948617077046155,3.244492953529832,-0.2828629154320197,-6.44151718877747,-3.1179708495357676,2.7557855487693335,-3.837902857835818,-2.3306083634499437,7.816532629099477,-5.452550251866144,-6.349981156905635,-0.1544092373880126,-6.689832476462401,8.081537262229595,-2.313085744116778
6.384601530192363,3.898627809509108,-2.914393976625309,-9.575417351544292,-8.89244592552448,-5.247272218652674,2.458693827879891,-6.6639936690778985,-5.77737431915303,8.183313233196433,5.370560906284796,8.94238633037542,-8.883009780556854,5.370635678458793,-2.1984500700244647
-0.8707755124727257,5.672418368896144,-6.443490571696698,-8.342874087443022,-1.4794929028184924,2.2958178215949783,0.8120947868895847,3.8992793151495047,-3.0340960557681633,-3.9983545553155526,-1.5056193760770835,-7.682428891058956,-6.96028469909475,1.581241144804693,-9.20121013407581
3.403802317079297,2.2662216995379403,7.680802186177541,6.477134241895655,0.7362407442439629,-7.288089661324111,6.688857703439851,-3.6039471959807106,-8.195865966668848,-8.163228166172093,-4.2527860247148475,8.885134726106454,0.6949601608478044,5.934693032980775,3.3724553711165512
-2.714197396204856,0.6062800884754296,-8.52754907806017,-1.3306024106211929,1.8105154447852723,6.563948624177726,6.20986616425008,9.448889763799134,-5.014767411890604,8.454629953718968,-8.589393767407707,6.596932003250757,-2.5610427833318283,-9.20097650538792,-9.256171902458174
-6.142684682667056,-4.399259848367068,-0.7842777955989426,-8.958725941669854,-4.625063824645661,-1.5288263523972816,-7.152734124021571,0.49910400331884475,8.560109917811737,-7.693458582027175,-7.274051948509863,5.032411214414829,1.0597394629965944,-4.401036826218392,5.758689626136846
0.9219891241431633,-8.240571155730061,7.640988219039151,6.2920329267521495,9.54817147699282,9.13349188847932,-1.4525662511423238,6.118342428847104,6.510702965392635,-3.6970947328492265,0.22237541105037195,-7.7617105350447435,8.23399765253183,-5.5299770846455605,0.8218516440254007
7.210367041357205,-8.174383788188926,4.348397746362519,-8.237599444870074,2.7835442704234463,-6.154098318936542,-0.13109825893439364,-5.481526467506694,-5.881182105634526,0.8730589300877707,-9.645997526007463,-3.9886963157185384,-5.835378103695712,9.901475853599845,6.906601816884958
0.03168344048809324,-4.194429585271287,-7.452818478085272,-4.259804734977819,-0.394096910169468,0.726895515145987,7.070444111817949,-0.3366989327796581,-7.388138368829436,2.69715784722961,-6.571465502611227,-1.3763617026514385,-1.624935235570879,5.648753052611397,-1.319196547940244
-5.757880403888063,-0.15824710315429513,3.7562298308422264,7.095808091296131,1.19627744599706,6.120315197748042,-1.2354460138845003,-8.326182690394226,-3.1200116564662554,-7.249882882725503,6.3558507072340085,6.730886410410907,9.368109834399846,-4.8684025915546485,-5.983490349039635
-5.214316422103877,5.977551575215507,1.1660268680347023,0.526982539459631,6.678065325873696,8.261091225062444,-9.69957717151451,-0.7915388426399765,-0.08434751544939267,2.3049308812475466,-2.6030192912593915,3.410460279218089,9.074048428107652,-7.465942330752508,3.853582134844874
5.948854344147458,-2.451644373781747,1.6116650426408476,-4.581654159250974,-0.6666509062154944,-2.8268247341916712,-0.8937988119883205,8.212686860880478,-3.974536343445834,-2.8711190362676913,-2.7948488154305,-8.473044799823095,2.8137422431892194,8.030195582340514,-5.595001528846392
-8.087242587407522,9.622451736806706,8.123410274478541,9.341000856620738,-7.141833083117994,6.126873750170287,-4.357654259497632,-8.440638278003423,-1.4360236227689978,-4.877542211486028,0.9968270687149268,-8.1681092946015,1.4251895628250537,4.213681725520381,7.908957188013456
9.567088424572766,5.045484897295442,-9.81579400776662,-3.2132102523668626,-8.852976906129701,6.457841435827792,-6.1790128571787655,-2.4219332101224156,9.603025862279452,9.955687198583686,1.2387285067143097,-3.1397905139004756,-9.062011571442,7.263606810273799,-6.808869532390657
5.355383483756599,8.89332640972722,7.935058625342268,-3.736098808589439,-3.572705538370524,-9.852980351901305,-0.06139167707382498,2.431709185078301,9.023370811817053,9.077696909178183,-2.0700471392190822,-8.376245194526877,-9.403049335045958,-4.835434202983036,5.077068898265079
-3.5969891537826975,9.844102473071832,1.7657075885020603,-4.470362629710964,6.02562636640425,-3.153175909402835,4.113466396458101,-7.394716873764297,-3.3851215321676094,-6.2662124357491855,1.0255948076049375,6.847582156362712,-3.3606800175020517,0.8672830327375962,-8.19014403693574
-4.5195760239546985,-4.044913722776451,-5.975704031306726,-6.397001968915781,-7.562063404182327,-8.421334219512023,1.342282656285132,4.914706277298128,6.818218514096056,0.13912110459954974,3.664985351735373,4.71117665855412,7.609366685788547,-5.4691096445057275,-4.866764457926472
-4.603665965950981,0.062151096384614135,-8.785191525253602,7.835905298579551,-4.135549676168155,1.4965186970316253,8.90339725109322,-6.370784371025524,3.945866138166373,-4.154336283457816,5.639597447895369,7.085263403632343,6.087382689738622,-1.670968140312283,6.610399298882982
1.2517595162230695,4.8273499943524065,-5.061665239574278,-8.404416142854046,-1.1568295240947677,-4.678007818106938,0.6014855480718957,-6.481360857289486,-4.87306571621742,1.6656460779427071,2.9480580884556673,-9.505279183125452,2.7066352301872048,-7.652140361486004,-7.295176963723438
-8.305478231433272,-3.51402073430412,3.380872542587321,0.6599431541914758,3.53640116151203,8.119167953387702,1.8473976053544217,1.5865416322806674,1.5900788161847395,-1.4388072323243755,-6.861840431707337,-4.940670323587701,3.9167975708119496,-8.0006209265484,-6.498382443414615
1.7135758823348102,4.363719505309781,8.569314626317379,1.1999050322032563,3.0554380900923306,-6.14551782742396,0.27560681426363587,0.07267650928882574,9.521022988148761,9.86927002512985,-6.287235717520372,8.366583226618818,-0.7408520402351204,7.622588619302395,-9.035573765826117
8.99769172388546,3.7250270199482607,6.944324735777133,2.0080426828450353,4.164835084367475,-6.124087768036368,-3.7278101455686263,4.749044534107501,-6.092438475833193,5.017620136521042,-5.958887662827259,7.767066692489621,-6.014986911335272,-9.760145604951697,1.3450676762324427
1.8280726021510993,7.021063561190289,8.171337758943903,2.7358600330020266,-5.804516238797488,-5.4418301083131375,-1.3720368986262539,-3.1060373741277525,2.9317834473762243,-7.814795992480496,-0.3449069168411345,0.2117197683527685,9.917936165863367,1.1731043491908473,5.7213300743504565
5.32923131636554,3.3551993932679824,5.466509340042778,1.7585377953403878,-6.479201407083921,2.261668653380994,-3.648163392569373,8.419775074058961,2.0638447936159316,-3.0561346466831463,8.834917626000195,6.91789509947904,-9.498913328931835,8.334286355248583,2.463231628342946
-8.109914918233,-9.203225136447216,-5.1677555796355845,7.655019369482254,-8.70839598834266,4.174143582388348,6.518719024665831,9.472053302514382,-1.48985584164409,-2.208194827611223,-2.193314662931276,-8.46531216554698,-6.82964023765718,7.84453266641793,-2.544112616486654
9.4651283196662,-6.166738923817066,-3.7662393644422076,5.346245611438857,-3.8037708525114393,-1.0474117591886518,2.49569120767708,-5.470153148240337,-7.7820785979748575,9.637340386616813,3.6833991960988435,2.3436537308120737,-6.863162966674617,-5.799280744002912,8.822709319483849
-7.045651515739866,-5.858981514848168,3.5384658131170177,0.4846452999047024,-1.3031937072297026,-9.303858000252877,-1.7459101902924719,-3.2227687355904866,1.861125128007144,6.618580472815317,-9.247832843563247,6.6275134412490715,5.876831937817936,-6.735719374750553,-6.451274376599487
-8.729866785810458,1.0540934751345077,-5.060260747707989,4.438077236249256,5.929964398419035,-9.274203472015996,-1.4383241349472584,8.825344808888108,-3.3659533375478112,-9.282390745537302,-8.048067678702989,-6.141547607241802,-8.099232957917849,-7.794018348919598,8.156372766016318
0.7459359574418105,1.6556371333932667,-9.430605900451805,1.290024955464622,9.522279492540395,3.3300695831238656,-4.410528467506301,-9.660830562638356,3.1707831692626005,1.6709804703230766,-5.657824963808626,-0.5425747965447325,-7.00829106602651,-9.486511580569664,-7.79060585990718
9.843657396296472,-0.5848479601255505,5.74658224494379,-0.5029538551943027,7.758182753708063,-4.765417990257386,2.924183569386729,-3.805818684286521,-3.4906912122647533,-6.66910350352746,-4.834373371646539,2.0764641980606573,-0.4065732319187987,0.08152502625705083,5.288062187094786
-6.15008453802518,6.290037446262684,0.26667241862808844,4.921294611204942,1.5202400561816294,-6.810820198169052,7.439654410012697,-8.252552202259489,6.557189968548236,-6.112191050904972,-4.087010070280068,-7.849888769953974,-0.14157338145344767,-2.1929154758826686,-7.491798792524578
4.104014620718994,-6.6666772543990245,4.114822657196326,-2.559347148498075,-5.9128508344843755,-7.8534271221568535,-6.373257458419451,8.632902812788835,2.5699907788150878,8.832763283037952,-7.89506822005653,-9.049325888908617,2.948865523451653,1.7246019107054362,-9.04579082325446
-3.1417512897142474,6.4814654381260155,-9.412046457502086,-9.597665763904361,-0.4848136396714011,3.6306670159313708,9.55873487815618,-9.896984335645636,4.613767047092557,1.720614911230527,1.7264011866612865,2.5001988986331334,-9.06447108972995,-7.0081046589414715,-8.738704886391721
-6.904875372693098,8.115767177122532,1.7868815563930678,-8.63049854173247,-1.2998104639857253,-6.441883696566395,-1.8012620073954455,-9.97279501907554,-8.892514521950813,-5.257070093574427,-0.14362331723630994,-7.7312988414546036,-9.618511372503855,5.7408173123380095,8.268649989705466
-9.299520933398913,-1.1829128330578484,9.93978538826844,0.17565610351489447,7.581292102347376,8.816847512436397,5.604736331717245,9.826193796284578,5.783420766306735,6.588175205985657,6.857205969250014,7.023077662390289,-2.672539348267808,5.8036822924744875,-7.558440544675406
2.6966291926983743,-8.176340345104933,4.9839990598124135,-7.71682134043878,-9.77047936593767,-5.777737179318652,1.668679710788803,-0.6437396123196404,-6.958107184860156,7.095664455498454,-6.566542460445113,-8.917454651331525,-4.745121301121332,2.6844859741497515,6.2374785566888775
-9.014345492137112,-8.10235683058252,-9.986402788317726,9.004526380150075,5.4901063429102965,7.745290589046,-9.875652413179871,-0.5388555012813345,5.172822697603944,8.85890025670054,0.39434215026912867,3.209125458962639,-4.607133921980617,9.900874296311539,6.6241364649432235
-8.604962064665987,-3.2948846777420577,6.906565497430641,-4.658235462035043,-1.3251593263987402,-2.805428782965147,-8.634576020725122,3.7404527955440425,-6.815937957032652,-6.107672222128107,0.7185270508391639,-8.852884562746565,-7.788003948397568,7.256513719335473,-6.909565680339147
8.575369483646575,0.844668707624443,3.456941218289275,-5.84117328974517,-6.846673598166431,-6.353783586275011,-2.027754710266006,5.203511938102071,-7.8660861446183405,6.287368270698547,1.1278602551887236,8.27600442551985,3.624330067131581,1.8625515761826072,6.9795457402513605
7.897852445917945,6.628378211964026,8.259755675770077,0.9843027678132543,-0.8267461503553264,6.33699426434794,-5.203025847245666,-8.30253143802895,-7.590792089623182,8.178200441472868,2.8345888030433724,-7.570551839935229,-2.068288457313945,9.24363107151455,4.826243008911973
-3.8568161526974665,0.11885326632870985,3.8974703882167887,-8.150433598943014,-3.9415053837731406,-9.907654393200215,3.9496374611144383,-6.632102328401892,2.4777012531666536,5.670610562323748,8.438192309273056,5.21571809402122,8.735412927061908,7.388060967430825,2.96143415591008
2.501980881920119,7.75035364184194,2.355648306790144,-1.0142016816602357,-6.106672837916096,6.138159578110521,3.1071151131979153,4.402100571143004,1.4402073500169905,-2.6374736190885972,4.968507039355703,-3.057804109208906,-2.7132797101814514,-1.9104927315151485,4.319400213641281
4.479707309434396,-5.9731340031013325,2.3645124066510608,1.2125419709527367,2.740016130903591,9.801808239005044,9.82213437508928,-4.686094323168639,0.7300913401970099,0.43180448951032524,-4.339766038414037,8.954254208733865,-4.6437527020582525,6.716755550016021,-7.1447713004341695
-2.819574281554389,-2.7654788937471224,-9.257894462749528,6.842497225084699,-8.148022321175523,-8.560002981745697,8.442260479225542,-7.432323531614607,-8.46916960905785,-8.334530924391695,-4.275954310748991,4.5502361947085195,-4.4714824756073,3.604671166953871,-0.44999459735868186
-0.014414541899146371,2.220041577115463,-8.878684881290376,3.1801227073639424,9.05827295643158,0.31729236336669864,-0.0013349817911123552,3.9857652886552657,9.97378794943031,9.984770143529936,6.348144362648064,-8.370389879674814,-0.9611380552440458,2.6930060032318757,-9.893746205735939
7.272423512542666,2.6896033475410004,1.674693317353654,9.472544310103153,-5.638875477005236,0.9628418415488831,-1.4149261954193904,-3.4996922403741815,1.6623124249355286,-3.293629213656118,-7.4572684250329235,9.680881535267378,6.885571241124413,0.3606953326980271,-9.184157621420672
-3.5301603494414486,2.5129844174767406,2.38634408855345,8.12446716571386,8.592234558872775,2.5299846004135276,1.5598170488643763,4.008365579237417,-9.182069016179701,3.8156539936561966,8.536459469579974,1.6322152434922206,-4.802621019060074,8.140134129835442,-5.050341258776392
8.876863344033882,5.74342634027327,-7.388457858250841,-0.53769893610772,-7.359380921652885,6.410241501454038,-4.691406230969292,-5.285796069706333,-2.4566139576357653,-4.149471492130039,9.957585540636316,7.610840805344427,-3.308744645991597,0.10476333341102695,-4.386026615088994
-0.8263702772443988,-6.469384784545156,9.477360774754843,-5.4036743310681645,-7.034465528513976,5.419752045609851,1.3659575267812212,9.778316385214872,-3.1720750402911557,-1.1073599760306472,-2.562893509180113,4.724456567788076,0.9038676635833003,1.059711169013955,7.475329633342323
2.2674138146833283,-4.943637456539632,2.1061860651204647,8.460949446063584,1.8818153756212261,-0.6085803313701188,8.477217620168446,0.2892710129475251,0.2702210228205377,-1.3147958638305095,8.218138986716653,9.57175776092788,-0.7271913597537694,-0.4935686183839678,6.813176929535189
-2.8735965682405755,5.904185243511408,-9.106471633057128,-4.033674934883269,-4.6549075619059765,3.722497376218234,-3.3924455764611334,5.918563447742184,2.400442454491733,9.156633851577542,-8.38251987594605,-9.878151701172232,-0.700858569861385,-7.427877654941204,-2.0240521084438328
1.443901532812795,-3.564197570484991,-6.244212513002189,8.943379702401423,5.92584258245334,4.20532519604369,-7.055858863515279,8.33039895534537,9.71281178518175,6.740702698677971,-1.6186265679373673,-2.342500124464162,-0.8677002018860769,-5.685528889689766,-7.628477873538875
9.398032265796601,2.5084808279337327,0.6118391384519644,0.1449480739290543,4.647444358159882,7.498833966267217,4.832060770743038,-9.33284308026822,-2.3644422426561977,-7.795026074184655,7.043357933220225,1.5296108230971956,-7.957845166813133,4.351860160544835,-9.091408159299446
